"catmat","descricao","outcome","periodo_ref","date","Y_real","Y_sint","gap","pos_tratamento","ATT","SE_placebo","p_valor","sig","tipo"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2023-08",2023-08-01,27.94,30.3140647077133,-2.37406470771333,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2023-09",2023-09-01,28.1,28.2153571820221,-0.115357182022102,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2023-10",2023-10-01,27.56,28.3711020913057,-0.811102091305703,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2023-11",2023-11-01,28.11,27.5445110493545,0.565488950645506,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2023-12",2023-12-01,25,28.7461582200899,-3.74615822008991,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-01",2024-01-01,25.04,27.6976164291358,-2.65761642913576,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-02",2024-02-01,23.91,27.353254601761,-3.44325460176099,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-03",2024-03-01,25.84,29.1970399644939,-3.35703996449391,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-04",2024-04-01,28.4099,28.2005267188931,0.209373281106878,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-05",2024-05-01,28.88,28.285001180586,0.594998819413991,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-06",2024-06-01,33.8,29.0169629924925,4.78303700750748,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-07",2024-07-01,30.83,28.0128684065628,2.81713159343717,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-08",2024-08-01,32.47,30.0436896099847,2.42631039001528,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-09",2024-09-01,29.7,27.8909905800896,1.8090094199104,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-10",2024-10-01,36,29.5361792359954,6.46382076400464,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-11",2024-11-01,30.9,29.1389212751551,1.76107872484494,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2024-12",2024-12-01,37.72,30.8483224053449,6.87167759465515,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-01",2025-01-01,41.98,30.3439981071492,11.6360018928508,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-02",2025-02-01,50.44,29.4843067955173,20.9556932044827,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-03",2025-03-01,57.98,30.1630333308417,27.8169666691583,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-04",2025-04-01,55.8,31.5232171356613,24.2767828643387,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-05",2025-05-01,62.08,30.0382531525171,32.0417468474829,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-06",2025-06-01,51.3,30.8513306056009,20.4486693943991,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-07",2025-07-01,57,30.7044576491421,26.2955423508579,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-08",2025-08-01,61.6,30.5437723056761,31.0562276943239,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-09",2025-09-01,55.2,30.5827027108639,24.6172972891361,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-10",2025-10-01,52.8,30.5025524494544,22.2974475505456,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-11",2025-11-01,62.56,33.1099696588282,29.4500303411718,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","median_preco","2025-12",2025-12-01,63.71,30.5330322326867,33.1769677673133,TRUE,10.892,2.506,0,"***","I"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2021-12",2021-12-01,6,5.33640055640638,0.663599443593618,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-01",2022-01-01,4,3.70712814484254,0.292871855157457,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-02",2022-02-01,4,4.69473809024446,-0.694738090244459,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-03",2022-03-01,3,4.48397505026365,-1.48397505026365,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-04",2022-04-01,4,4.93615435928016,-0.936154359280161,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-05",2022-05-01,6,5.45524132423661,0.544758675763386,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-06",2022-06-01,4,4.94881896662702,-0.948818966627021,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-07",2022-07-01,6,4.98506571564144,1.01493428435856,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-08",2022-08-01,6,4.99541644386243,1.00458355613757,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-09",2022-09-01,6,4.73417473324047,1.26582526675953,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-10",2022-10-01,4,4.46068276250327,-0.460682762503268,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-11",2022-11-01,6,5.3256798713031,0.674320128696904,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2022-12",2022-12-01,4,4.25355576417042,-0.253555764170417,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-01",2023-01-01,5,4.28457377469336,0.715426225306635,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-02",2023-02-01,4,4.3161752903129,-0.316175290312902,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-03",2023-03-01,4,4.67149920537772,-0.671499205377724,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-04",2023-04-01,5,4.71143563549677,0.28856436450323,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-05",2023-05-01,5,4.70701071644341,0.292989283556592,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-06",2023-06-01,3,4.89961514924404,-1.89961514924404,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-07",2023-07-01,5,4.80827058498889,0.19172941501111,FALSE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-08",2023-08-01,5,5.14721855067293,-0.147218550672928,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-09",2023-09-01,3,4.70249318366744,-1.70249318366744,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-10",2023-10-01,3,4.60173513220758,-1.60173513220758,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-11",2023-11-01,3,4.55213334802118,-1.55213334802118,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2023-12",2023-12-01,6,4.62797270767315,1.37202729232685,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-01",2024-01-01,3,4.54974434487852,-1.54974434487852,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-02",2024-02-01,3,4.55666287246291,-1.55666287246291,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-03",2024-03-01,4,4.41761129200104,-0.417611292001043,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-04",2024-04-01,6,3.75395100833328,2.24604899166672,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-05",2024-05-01,5,4.19379200907415,0.806207990925845,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-06",2024-06-01,5,4.30893724048486,0.691062759515144,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-07",2024-07-01,6,4.98872222214263,1.01127777785737,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-08",2024-08-01,3,4.78755052293894,-1.78755052293894,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-09",2024-09-01,7,5.01789590983806,1.98210409016194,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-10",2024-10-01,6,5.11360540156424,0.886394598435757,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-11",2024-11-01,4,4.60760682313723,-0.607606823137234,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2024-12",2024-12-01,6,4.49330748307785,1.50669251692215,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-01",2025-01-01,4,4.6098246741721,-0.6098246741721,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-02",2025-02-01,6,4.60894890221107,1.39105109778893,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-03",2025-03-01,3,4.35635819474675,-1.35635819474675,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-04",2025-04-01,5,4.89302420098004,0.106975799019956,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-05",2025-05-01,4,4.8264395349383,-0.826439534938304,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-06",2025-06-01,5,4.44803854668739,0.551961453312609,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-07",2025-07-01,6,4.78642184141951,1.21357815858049,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-08",2025-08-01,4,4.81190396432027,-0.811903964320267,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-09",2025-09-01,6,4.88888430406453,1.11111569593547,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-10",2025-10-01,5,4.96072817209708,0.0392718279029225,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-11",2025-11-01,5,4.75993911050541,0.240060889494589,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_combinacoes_unidade","2025-12",2025-12-01,5,4.64522189791526,0.354778102084739,TRUE,0.0339,0.3613,0.9252,"","II"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2021-12",2021-12-01,29,21.3700508815802,7.62994911841982,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-01",2022-01-01,8,7.38104831954463,0.618951680455369,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-02",2022-02-01,16,12.2866141565065,3.71338584349355,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-03",2022-03-01,19,15.2680937689578,3.73190623104221,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-04",2022-04-01,20,17.5659767459517,2.43402325404834,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-05",2022-05-01,28,22.0384000130001,5.96159998699992,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-06",2022-06-01,21,23.1521009295771,-2.15210092957709,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-07",2022-07-01,23,21.3345876007806,1.6654123992194,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-08",2022-08-01,19,19.5869649454817,-0.586964945481704,FALSE,1.1319,1.3674,0.4078,"","III"
606522,"CAFÉ, APRESENTAÇÃO: TORRADO MOÍDO , INTENSIDADE: INTENSA OU EXTRA FORTE , TIPO: SUPERIOR , EMPACOTAMENTO: VÁCUO ","n_fornecedores","2022-09",2022-09-01,25,18.2203362931837,6.77966370681629,FALSE,1.1319,1.3674,0.4078,"","III"
